,Open,High,Low,Close,Volume
2024-09-30 14:30:00+00:00,511.7300109863281,513.989990234375,511.7300109863281,513.3049926757812,70605.0
2024-09-30 15:30:00+00:00,513.3300170898438,515.280029296875,512.77001953125,514.72998046875,46435.0
2024-09-30 16:30:00+00:00,514.7349853515625,514.9099731445312,512.9500122070312,513.4542236328125,43497.0
2024-09-30 17:30:00+00:00,513.0,513.9299926757812,511.4750061035156,512.342529296875,43895.0
2024-09-30 18:30:00+00:00,512.239990234375,514.1099853515625,512.02001953125,513.8699951171875,64824.0
2024-09-30 19:30:00+00:00,513.780029296875,517.4650268554688,513.780029296875,516.6300048828125,200903.0
2024-10-01 13:30:00+00:00,518.6400146484375,518.8699951171875,511.7200012207031,513.72998046875,153771.0
2024-10-01 14:30:00+00:00,513.5850219726562,514.3599853515625,512.6199951171875,514.0062255859375,57327.0
2024-10-01 15:30:00+00:00,513.989990234375,515.055908203125,513.3099975585938,513.8900146484375,59166.0
2024-10-01 16:30:00+00:00,513.8350219726562,514.4299926757812,512.434814453125,512.434814453125,84649.0
2024-10-01 17:30:00+00:00,512.5050048828125,514.0900268554688,512.3803100585938,513.5999755859375,77761.0
2024-10-01 18:30:00+00:00,513.8150024414062,514.260009765625,512.8049926757812,513.9349975585938,70676.0
2024-10-01 19:30:00+00:00,513.8200073242188,513.9099731445312,511.4500122070313,512.1300048828125,104273.0
2024-10-02 13:30:00+00:00,515.0,516.6500244140625,511.0499877929688,513.27001953125,143850.0
2024-10-02 14:30:00+00:00,513.1699829101562,514.3200073242188,512.72998046875,514.3200073242188,88164.0
2024-10-02 15:30:00+00:00,514.4199829101562,514.9299926757812,512.8800048828125,513.3400268554688,81637.0
2024-10-02 16:30:00+00:00,513.219970703125,513.4299926757812,512.219970703125,512.989990234375,53743.0
2024-10-02 17:30:00+00:00,512.97998046875,514.2899780273438,512.6300048828125,512.77001953125,60416.0
2024-10-02 18:30:00+00:00,512.7449951171875,514.4000244140625,512.7449951171875,514.010009765625,122979.0
2024-10-02 19:30:00+00:00,514.0,514.780029296875,513.6500244140625,514.7000122070312,160957.0
2024-10-03 13:30:00+00:00,514.5700073242188,516.2811279296875,513.7899780273438,515.0800170898438,125826.0
2024-10-03 14:30:00+00:00,514.9299926757812,515.0800170898438,513.4299926757812,514.760009765625,65061.0
2024-10-03 15:30:00+00:00,515.0,516.97998046875,514.7999877929688,516.4849853515625,52022.0
2024-10-03 16:30:00+00:00,516.02001953125,516.4600219726562,513.8900146484375,514.99560546875,44012.0
2024-10-03 17:30:00+00:00,515.0499877929688,515.6300048828125,514.3300170898438,514.8599853515625,39225.0
2024-10-03 18:30:00+00:00,514.760009765625,514.760009765625,513.5800170898438,514.3900146484375,131004.0
2024-10-03 19:30:00+00:00,514.3900146484375,515.0800170898438,513.9000244140625,514.6300048828125,99874.0
2024-10-04 13:30:00+00:00,513.5800170898438,516.1400146484375,511.3299865722656,512.1500244140625,105411.0
2024-10-04 14:30:00+00:00,512.3150024414062,513.5599975585938,508.35009765625,508.9599914550781,75261.0
2024-10-04 15:30:00+00:00,508.864990234375,511.239990234375,508.8250122070313,509.2099914550781,35667.0
2024-10-04 16:30:00+00:00,508.9400024414063,512.0850219726562,508.5499877929688,511.6499938964844,40029.0
2024-10-04 17:30:00+00:00,511.6400146484375,511.6400146484375,509.1400146484375,509.9400024414063,44763.0
2024-10-04 18:30:00+00:00,509.9450073242188,512.0900268554688,509.9450073242188,512.0750122070312,81300.0
2024-10-04 19:30:00+00:00,511.8399963378906,512.8900146484375,511.6099853515625,512.4400024414062,113476.0
2024-10-07 13:30:00+00:00,512.5499877929688,513.5599975585938,510.6000061035156,511.6400146484375,68979.0
2024-10-07 14:30:00+00:00,511.3599853515625,512.2650146484375,510.010009765625,510.3949890136719,61522.0
2024-10-07 15:30:00+00:00,510.3800048828125,510.3999938964844,508.1099853515625,509.1499938964844,53113.0
2024-10-07 16:30:00+00:00,509.1499938964844,509.1499938964844,507.7749938964844,508.1900024414063,40348.0
2024-10-07 17:30:00+00:00,508.1400146484375,508.1400146484375,505.9700012207031,506.3800048828125,56498.0
2024-10-07 18:30:00+00:00,506.0,507.3900146484375,505.1400146484375,507.0260009765625,88604.0
2024-10-07 19:30:00+00:00,506.5499877929688,507.1199951171875,505.4500122070313,506.6499938964844,145152.0
2024-10-08 13:30:00+00:00,513.3800048828125,518.3200073242188,510.4599914550781,518.030029296875,202892.0
2024-10-08 14:30:00+00:00,518.030029296875,518.2849731445312,514.75,517.2249755859375,118704.0
2024-10-08 15:30:00+00:00,517.4501953125,517.739990234375,515.1199951171875,515.6599731445312,41737.0
2024-10-08 16:30:00+00:00,515.75,517.7399291992188,515.530029296875,517.625,47929.0
2024-10-08 17:30:00+00:00,517.625,518.1900024414062,516.8699951171875,517.5,54873.0
2024-10-08 18:30:00+00:00,517.5650024414062,518.760009765625,517.5,518.760009765625,53403.0
2024-10-08 19:30:00+00:00,518.7000122070312,519.5599975585938,518.3099975585938,518.5800170898438,113698.0
2024-10-09 13:30:00+00:00,519.0,523.25,518.5599975585938,520.4000244140625,147387.0
2024-10-09 14:30:00+00:00,520.280029296875,523.2899780273438,520.280029296875,521.9149780273438,73577.0
2024-10-09 15:30:00+00:00,522.219970703125,524.3499755859375,521.9149780273438,523.1500244140625,49529.0
2024-10-09 16:30:00+00:00,523.0029907226562,523.7999877929688,522.3900146484375,523.3900146484375,42140.0
2024-10-09 17:30:00+00:00,523.489990234375,523.9400024414062,521.5499877929688,522.280029296875,60373.0
2024-10-09 18:30:00+00:00,521.77001953125,522.5700073242188,521.25,522.0800170898438,93475.0
2024-10-09 19:30:00+00:00,522.1649780273438,522.8900146484375,521.3350219726562,521.469970703125,197506.0
2024-10-10 13:30:00+00:00,519.9500122070312,521.489990234375,517.280029296875,517.5933227539062,89726.0
2024-10-10 14:30:00+00:00,517.9299926757812,519.1699829101562,517.280029296875,517.9099731445312,66209.0
2024-10-10 15:30:00+00:00,517.9099731445312,517.97998046875,516.9500122070312,517.0900268554688,57188.0
2024-10-10 16:30:00+00:00,517.0800170898438,517.1328735351562,514.6300048828125,515.22998046875,49639.0
2024-10-10 17:30:00+00:00,515.39501953125,515.469970703125,513.9500122070312,514.9400024414062,41344.0
2024-10-10 18:30:00+00:00,514.780029296875,515.2000122070312,514.3699951171875,515.0650024414062,52978.0
2024-10-10 19:30:00+00:00,515.0451049804688,516.6599731445312,514.8699951171875,515.0999755859375,140690.0
2024-10-11 13:30:00+00:00,517.52001953125,521.02001953125,516.6699829101562,520.875,113596.0
2024-10-11 14:30:00+00:00,520.8599853515625,521.4650268554688,519.0599975585938,519.969970703125,73449.0
2024-10-11 15:30:00+00:00,520.489990234375,521.9099731445312,520.489990234375,520.6199951171875,41439.0
2024-10-11 16:30:00+00:00,520.4400024414062,521.3800048828125,520.2424926757812,520.969970703125,33726.0
2024-10-11 17:30:00+00:00,520.97998046875,521.7999877929688,520.75,520.9500122070312,43302.0
2024-10-11 18:30:00+00:00,520.844970703125,522.2000122070312,520.2999877929688,521.530029296875,53932.0
2024-10-11 19:30:00+00:00,521.5700073242188,522.719970703125,521.5700073242188,522.1300048828125,96765.0
2024-10-14 13:30:00+00:00,522.5599975585938,526.6599731445312,522.5599975585938,526.1099853515625,91557.0
2024-10-14 14:30:00+00:00,526.3200073242188,527.780029296875,526.0700073242188,526.530029296875,68776.0
2024-10-14 15:30:00+00:00,526.5449829101562,527.7100219726562,525.5999755859375,526.3599853515625,59724.0
2024-10-14 16:30:00+00:00,526.260009765625,526.7849731445312,525.3320922851562,525.6054077148438,51395.0
2024-10-14 17:30:00+00:00,525.5999755859375,526.6900024414062,525.405029296875,526.5599975585938,49478.0
2024-10-14 18:30:00+00:00,526.5499877929688,528.4299926757812,526.5449829101562,528.0999755859375,49836.0
2024-10-14 19:30:00+00:00,528.0999755859375,528.5349731445312,527.3400268554688,527.530029296875,123410.0
2024-10-15 13:30:00+00:00,530.0,533.2899780273438,528.6599731445312,531.8099975585938,193626.0
2024-10-15 14:30:00+00:00,531.8699951171875,532.2100219726562,528.989990234375,530.1799926757812,101516.0
2024-10-15 15:30:00+00:00,530.5150146484375,532.0999755859375,529.52001953125,531.9099731445312,81756.0
2024-10-15 16:30:00+00:00,531.6799926757812,531.97998046875,530.3300170898438,530.760009765625,59601.0
2024-10-15 17:30:00+00:00,530.5399780273438,530.9149780273438,529.030029296875,529.2100219726562,53133.0
2024-10-15 18:30:00+00:00,529.3599853515625,529.4400024414062,527.8499755859375,528.27001953125,86712.0
2024-10-15 19:30:00+00:00,528.280029296875,529.1199951171875,527.8300170898438,528.75,166092.0
2024-10-16 13:30:00+00:00,524.8599853515625,529.47998046875,522.010009765625,527.113037109375,165391.0
2024-10-16 14:30:00+00:00,527.39501953125,527.7899780273438,524.1400146484375,526.7849731445312,73444.0
2024-10-16 15:30:00+00:00,526.72998046875,528.3400268554688,526.5800170898438,527.3049926757812,40749.0
2024-10-16 16:30:00+00:00,527.3101196289062,528.2100219726562,526.719970703125,527.5750122070312,32742.0
2024-10-16 17:30:00+00:00,527.5349731445312,529.4799194335938,527.219970703125,529.0449829101562,40945.0
2024-10-16 18:30:00+00:00,529.0549926757812,529.5499877929688,528.1500244140625,529.280029296875,59811.0
2024-10-16 19:30:00+00:00,529.1099853515625,529.6099853515625,528.9500122070312,529.0800170898438,100018.0
2024-10-17 13:30:00+00:00,531.739990234375,532.0,520.3099975585938,520.3099975585938,223942.0
2024-10-17 14:30:00+00:00,520.7249755859375,520.9849853515625,515.2100219726562,519.1599731445312,217237.0
2024-10-17 15:30:00+00:00,519.1799926757812,523.3800048828125,517.7100219726562,523.0750122070312,123606.0
2024-10-17 16:30:00+00:00,523.0700073242188,524.155029296875,521.7999877929688,522.22998046875,114074.0
2024-10-17 17:30:00+00:00,522.1500244140625,523.6900024414062,520.3099975585938,520.4000244140625,113382.0
2024-10-17 18:30:00+00:00,520.5349731445312,521.540283203125,518.989990234375,520.1500244140625,136083.0
2024-10-17 19:30:00+00:00,520.2000122070312,520.7000122070312,517.7100219726562,518.9600219726562,218663.0
2024-10-18 13:30:00+00:00,523.9099731445312,525.1699829101562,520.8800048828125,522.5,359906.0
2024-10-18 14:30:00+00:00,522.5,524.4199829101562,522.2999877929688,523.9199829101562,205312.0
2024-10-18 15:30:00+00:00,524.1300048828125,524.8699951171875,523.4299926757812,524.1900024414062,86978.0
2024-10-18 16:30:00+00:00,524.0,524.7999877929688,523.4000244140625,523.5999755859375,77056.0
2024-10-18 17:30:00+00:00,523.7050170898438,525.5800170898438,523.2999877929688,524.739990234375,82950.0
2024-10-18 18:30:00+00:00,524.8049926757812,525.0745239257812,523.3300170898438,524.010009765625,95446.0
2024-10-18 19:30:00+00:00,524.010009765625,525.2999877929688,523.7899780273438,524.7000122070312,358441.0
2024-10-21 13:30:00+00:00,521.1699829101562,524.75,520.3300170898438,521.969970703125,131438.0
2024-10-21 14:30:00+00:00,521.6400146484375,521.9500122070312,518.6900024414062,520.219970703125,89113.0
2024-10-21 15:30:00+00:00,520.219970703125,523.0700073242188,520.0800170898438,522.989990234375,65257.0
2024-10-21 16:30:00+00:00,522.989990234375,523.864990234375,522.27001953125,523.2050170898438,44552.0
2024-10-21 17:30:00+00:00,523.1900024414062,524.72998046875,523.1900024414062,523.4500122070312,55486.0
2024-10-21 18:30:00+00:00,523.510009765625,523.8372802734375,522.8099975585938,523.7000122070312,73417.0
2024-10-21 19:30:00+00:00,523.4600219726562,523.5599975585938,521.3699951171875,523.0800170898438,169475.0
2024-10-22 13:30:00+00:00,519.0599975585938,519.375,512.4600219726562,513.6749877929688,178265.0
2024-10-22 14:30:00+00:00,513.2999877929688,514.6599731445312,512.6599731445312,513.530029296875,74593.0
2024-10-22 15:30:00+00:00,514.0599975585938,514.4199829101562,512.3099975585938,513.1376953125,81834.0
2024-10-22 16:30:00+00:00,512.7999877929688,513.5,510.6300048828125,510.6799926757813,76915.0
2024-10-22 17:30:00+00:00,510.6300048828125,513.659912109375,510.6300048828125,512.7200927734375,106129.0
2024-10-22 18:30:00+00:00,513.239990234375,513.886474609375,512.3099975585938,513.6749877929688,57818.0
2024-10-22 19:30:00+00:00,513.6649780273438,514.7315063476562,512.989990234375,513.030029296875,160924.0
2024-10-23 13:30:00+00:00,513.5,514.5499877929688,510.0950012207031,510.4599914550781,165752.0
2024-10-23 14:30:00+00:00,510.3800048828125,512.6400146484375,510.2999877929688,511.15570068359375,83967.0
2024-10-23 15:30:00+00:00,511.1300048828125,512.2899780273438,510.4200134277344,511.2799987792969,71822.0
2024-10-23 16:30:00+00:00,511.0,511.80999755859375,510.1908874511719,510.9800109863281,68919.0
2024-10-23 17:30:00+00:00,510.8900146484375,510.9200134277344,509.5950012207031,510.760009765625,72922.0
2024-10-23 18:30:00+00:00,511.0199890136719,512.1798706054688,510.8299865722656,511.4419860839844,84711.0
2024-10-23 19:30:00+00:00,511.3349914550781,511.9299926757813,509.9200134277344,510.7000122070313,191792.0
2024-10-24 13:30:00+00:00,499.0,504.4200134277344,492.0400085449219,498.9049987792969,405340.0
2024-10-24 14:30:00+00:00,499.0199890136719,502.1199951171875,497.7300109863281,499.2799987792969,139324.0
2024-10-24 15:30:00+00:00,499.510009765625,500.4599914550781,497.0249938964844,498.7984924316406,158503.0
2024-10-24 16:30:00+00:00,498.7699890136719,499.4400024414063,497.6900024414063,498.0950012207031,96163.0
2024-10-24 17:30:00+00:00,497.989990234375,497.989990234375,495.3800048828125,496.6300048828125,163817.0
2024-10-24 18:30:00+00:00,496.5199890136719,496.7099914550781,494.4500122070313,495.1099853515625,166169.0
2024-10-24 19:30:00+00:00,494.9299926757813,495.0700073242188,492.1099853515625,493.0700073242188,314216.0
2024-10-25 13:30:00+00:00,497.5899963378906,498.9299926757813,494.2699890136719,495.5199890136719,124056.0
2024-10-25 14:30:00+00:00,495.2799987792969,496.0799865722656,494.05999755859375,494.05999755859375,92391.0
2024-10-25 15:30:00+00:00,494.3999938964844,494.5,492.6000061035156,493.510009765625,57980.0
2024-10-25 16:30:00+00:00,493.489990234375,493.489990234375,490.1400146484375,490.8699951171875,70826.0
2024-10-25 17:30:00+00:00,490.8599853515625,490.989990234375,488.80999755859375,489.7799987792969,96204.0
2024-10-25 18:30:00+00:00,489.4400024414063,490.0150146484375,488.6400146484375,489.375,124024.0
2024-10-25 19:30:00+00:00,489.1900024414063,491.010009765625,488.6700134277344,490.7200012207031,183510.0
2024-10-28 13:30:00+00:00,493.8500061035156,494.9299926757813,490.3800048828125,490.9200134277344,123599.0
2024-10-28 14:30:00+00:00,491.3999938964844,491.3999938964844,487.30999755859375,488.4299926757813,124543.0
2024-10-28 15:30:00+00:00,488.2650146484375,488.7200012207031,486.8299865722656,487.4949951171875,128377.0
2024-10-28 16:30:00+00:00,487.6199951171875,488.0499877929688,486.30999755859375,486.9849853515625,94632.0
2024-10-28 17:30:00+00:00,487.0,488.3599853515625,486.9599914550781,487.7349853515625,124689.0
2024-10-28 18:30:00+00:00,487.9100036621094,487.9299926757813,487.010009765625,487.7999877929688,155214.0
2024-10-28 19:30:00+00:00,487.6900024414063,488.0899963378906,486.989990234375,487.3200073242188,288066.0
2024-10-29 13:30:00+00:00,487.6900024414063,489.6950073242188,486.1400146484375,486.7699890136719,232786.0
2024-10-29 14:30:00+00:00,486.7699890136719,489.8200073242188,486.0299987792969,489.0,187965.0
2024-10-29 15:30:00+00:00,488.9299926757813,489.7099914550781,488.4100036621094,488.4100036621094,103061.0
2024-10-29 16:30:00+00:00,488.8500061035156,489.3500061035156,488.0899963378906,488.3049926757813,109131.0
2024-10-29 17:30:00+00:00,488.3200073242188,488.5,487.5899963378906,488.3599853515625,82116.0
2024-10-29 18:30:00+00:00,488.489990234375,489.2799987792969,487.5899963378906,488.1099853515625,121092.0
2024-10-29 19:30:00+00:00,488.05999755859375,488.4450073242188,486.5450134277344,486.739990234375,262566.0
2024-10-30 13:30:00+00:00,487.6300048828125,490.5849914550781,486.75,489.30999755859375,158942.0
2024-10-30 14:30:00+00:00,489.30999755859375,489.5499877929688,487.9049987792969,488.6000061035156,96067.0
2024-10-30 15:30:00+00:00,488.4100036621094,488.7550048828125,487.2699890136719,487.3900146484375,66739.0
2024-10-30 16:30:00+00:00,487.3900146484375,487.9200134277344,486.5899963378906,487.6700134277344,79075.0
2024-10-30 17:30:00+00:00,487.6600036621094,488.1449890136719,485.8500061035156,485.8500061035156,96793.0
2024-10-30 18:30:00+00:00,485.7550048828125,485.7550048828125,484.75,485.6600036621094,91618.0
2024-10-30 19:30:00+00:00,485.8299865722656,486.8250122070313,485.4100036621094,486.510009765625,166786.0
2024-10-31 13:30:00+00:00,484.8699951171875,485.8800048828125,482.510009765625,483.5700073242188,147853.0
2024-10-31 14:30:00+00:00,483.3599853515625,485.6099853515625,482.9299926757813,484.2699890136719,85726.0
2024-10-31 15:30:00+00:00,483.9100036621094,485.5750122070313,483.3999938964844,485.5750122070313,74008.0
2024-10-31 16:30:00+00:00,485.260009765625,485.3399963378906,483.1099853515625,483.8399963378906,99532.0
2024-10-31 17:30:00+00:00,483.8450012207031,484.0499877929688,482.0700073242188,482.7200012207031,89739.0
2024-10-31 18:30:00+00:00,482.7200012207031,483.4599914550781,481.9599914550781,483.1299133300781,96309.0
2024-10-31 19:30:00+00:00,482.93499755859375,482.93499755859375,480.0299987792969,480.2099914550781,215780.0
2024-11-01 13:30:00+00:00,481.8699951171875,486.2200012207031,480.8800048828125,486.010009765625,135005.0
2024-11-01 14:30:00+00:00,486.010009765625,487.2300109863281,484.9800109863281,485.5650024414063,89801.0
2024-11-01 15:30:00+00:00,485.7000122070313,486.4200134277344,484.1900024414063,484.2749938964844,129184.0
2024-11-01 16:30:00+00:00,484.2300109863281,485.5,483.7699890136719,485.2999877929688,75320.0
2024-11-01 17:30:00+00:00,485.2999877929688,485.2999877929688,483.4200134277344,484.6799926757813,70203.0
2024-11-01 18:30:00+00:00,484.4800109863281,485.3399963378906,484.2300109863281,484.3500061035156,79475.0
2024-11-01 19:30:00+00:00,484.1600036621094,484.8800048828125,483.0,483.30999755859375,127785.0
2024-11-04 14:30:00+00:00,483.9299926757813,486.6300048828125,483.2099914550781,486.0,111441.0
2024-11-04 15:30:00+00:00,486.1549987792969,486.3900146484375,483.9500122070313,485.125,78994.0
2024-11-04 16:30:00+00:00,485.3599853515625,485.3599853515625,482.9201965332031,485.2449951171875,71499.0
2024-11-04 17:30:00+00:00,485.55999755859375,486.0499877929688,484.4649963378906,485.8450012207031,63000.0
2024-11-04 18:30:00+00:00,485.8550109863281,486.7492980957031,485.4500122070313,485.9200134277344,52181.0
2024-11-04 19:30:00+00:00,485.9100036621094,486.6400146484375,485.2999877929688,485.7449951171875,66408.0
2024-11-04 20:30:00+00:00,485.5299987792969,485.8399963378906,484.6749877929688,485.760009765625,196419.0
2024-11-05 14:30:00+00:00,485.9700012207031,488.2099914550781,484.8399963378906,487.5,91244.0
2024-11-05 15:30:00+00:00,487.7099914550781,488.05999755859375,486.2300109863281,487.0899963378906,83446.0
2024-11-05 16:30:00+00:00,487.239990234375,488.1929931640625,487.0750122070313,487.9649963378906,48880.0
2024-11-05 17:30:00+00:00,488.2000122070313,488.7699890136719,488.1799926757813,488.5299987792969,32644.0
2024-11-05 18:30:00+00:00,488.260009765625,488.489990234375,487.4599914550781,487.8500061035156,43001.0
2024-11-05 19:30:00+00:00,487.7200012207031,487.9800109863281,487.1900024414063,487.9100036621094,50344.0
2024-11-05 20:30:00+00:00,487.610107421875,489.8200073242188,487.610107421875,489.5199890136719,105816.0
2024-11-06 14:30:00+00:00,503.6199951171875,503.6199951171875,477.2900085449219,481.5899963378906,512282.0
2024-11-06 15:30:00+00:00,481.9049987792969,483.9200134277344,478.1199951171875,483.8599853515625,258388.0
2024-11-06 16:30:00+00:00,484.2799987792969,487.5700073242188,483.760009765625,484.6900024414063,213054.0
2024-11-06 17:30:00+00:00,484.7000122070313,490.5899963378906,484.1300964355469,489.760009765625,150162.0
2024-11-06 18:30:00+00:00,490.0,491.5,488.7099914550781,490.5450134277344,183277.0
2024-11-06 19:30:00+00:00,490.5,491.7300109863281,487.6300048828125,490.8999938964844,184733.0
2024-11-06 20:30:00+00:00,490.8999938964844,491.9100036621094,489.05999755859375,489.8500061035156,322990.0
2024-11-07 14:30:00+00:00,494.7200012207031,497.6300048828125,492.30999755859375,494.9299926757813,155772.0
2024-11-07 15:30:00+00:00,495.0299987792969,498.1300048828125,493.7200012207031,494.0,135500.0
2024-11-07 16:30:00+00:00,493.9700012207031,496.0499877929688,493.9700012207031,495.1700134277344,68713.0
2024-11-07 17:30:00+00:00,495.2699890136719,495.7300109863281,494.3200073242188,495.5700073242188,71409.0
2024-11-07 18:30:00+00:00,495.55999755859375,495.55999755859375,493.989990234375,495.0700073242188,76328.0
2024-11-07 19:30:00+00:00,494.9249877929688,497.9700012207031,494.3699951171875,497.5499877929688,120946.0
2024-11-07 20:30:00+00:00,497.7900085449219,498.3200073242188,496.7999877929688,496.8299865722656,161952.0
2024-11-08 14:30:00+00:00,497.239990234375,507.489990234375,497.239990234375,506.0199890136719,170648.0
2024-11-08 15:30:00+00:00,506.2699890136719,507.3399963378906,504.3399963378906,505.9100036621094,173798.0
2024-11-08 16:30:00+00:00,505.760009765625,505.8200073242188,503.75,503.9599914550781,81907.0
2024-11-08 17:30:00+00:00,504.0,505.3999938964844,504.0,504.5950012207031,63655.0
2024-11-08 18:30:00+00:00,504.6375122070313,505.4100036621094,504.4299926757813,505.22021484375,96736.0
2024-11-08 19:30:00+00:00,505.0700073242188,506.1700134277344,503.8200073242188,503.9800109863281,87778.0
2024-11-08 20:30:00+00:00,503.9599914550781,504.2099914550781,501.6300048828125,502.6499938964844,206021.0
2024-11-11 14:30:00+00:00,500.489990234375,508.6950073242188,500.010009765625,508.4200134277344,136537.0
2024-11-11 15:30:00+00:00,508.4200134277344,508.80999755859375,507.1300048828125,508.260009765625,92852.0
2024-11-11 16:30:00+00:00,508.0700073242188,509.885009765625,507.9200134277344,509.8699951171875,85564.0
2024-11-11 17:30:00+00:00,509.9299926757813,509.9599914550781,508.010009765625,508.4800109863281,98358.0
2024-11-11 18:30:00+00:00,508.4150085449219,509.0549926757813,507.0635070800781,507.6749877929688,97379.0
2024-11-11 19:30:00+00:00,507.5400085449219,507.8800048828125,506.8200073242188,507.3200073242188,86620.0
2024-11-11 20:30:00+00:00,507.2300109863281,507.7799987792969,506.8150024414063,507.2900085449219,166529.0
2024-11-12 14:30:00+00:00,506.9500122070313,508.0499877929688,504.3999938964844,504.6463012695313,163150.0
2024-11-12 15:30:00+00:00,504.7300109863281,506.510009765625,504.2341918945313,506.510009765625,87361.0
2024-11-12 16:30:00+00:00,506.2099914550781,506.2099914550781,503.2099914550781,504.2850036621094,69589.0
2024-11-12 17:30:00+00:00,504.2699890136719,505.010009765625,503.6099853515625,504.8800048828125,70819.0
2024-11-12 18:30:00+00:00,504.9700012207031,506.2999877929688,504.8299865722656,505.7999877929688,77580.0
2024-11-12 19:30:00+00:00,505.7099914550781,505.8619995117188,504.9125061035156,505.6499938964844,85138.0
2024-11-12 20:30:00+00:00,505.6099853515625,505.80999755859375,503.30999755859375,503.5899963378906,182909.0
2024-11-13 14:30:00+00:00,503.8500061035156,509.6600036621094,503.5350036621094,509.0299987792969,155109.0
2024-11-13 15:30:00+00:00,508.7999877929688,513.60498046875,508.4949951171875,513.5399780273438,110804.0
2024-11-13 16:30:00+00:00,513.489990234375,515.5800170898438,512.6599731445312,515.0449829101562,147185.0
2024-11-13 17:30:00+00:00,515.0449829101562,515.7966918945312,512.635009765625,512.635009765625,76685.0
2024-11-13 18:30:00+00:00,512.8300170898438,513.0499877929688,511.7049865722656,512.2999877929688,68678.0
2024-11-13 19:30:00+00:00,512.239990234375,512.239990234375,510.6900024414063,511.7699890136719,69440.0
2024-11-13 20:30:00+00:00,511.9500122070313,512.1400146484375,509.7999877929688,510.2799987792969,176533.0
2024-11-14 14:30:00+00:00,514.2999877929688,515.7335815429688,511.760009765625,513.9600219726562,133812.0
2024-11-14 15:30:00+00:00,513.7000122070312,515.0800170898438,512.5549926757812,512.864990234375,91005.0
2024-11-14 16:30:00+00:00,512.864990234375,513.4998779296875,511.4800109863281,511.6499938964844,53135.0
2024-11-14 17:30:00+00:00,511.760009765625,513.0499877929688,511.0,512.3800048828125,50980.0
2024-11-14 18:30:00+00:00,512.135009765625,512.969970703125,511.0499877929688,512.969970703125,44800.0
2024-11-14 19:30:00+00:00,512.989990234375,513.6500244140625,511.1000061035156,511.55999755859375,65443.0
2024-11-14 20:30:00+00:00,511.43499755859375,511.7099914550781,510.28900146484375,510.6300048828125,126640.0
2024-11-15 14:30:00+00:00,506.1499938964844,510.7900085449219,505.2900085449219,506.1000061035156,215887.0
2024-11-15 15:30:00+00:00,505.8399963378906,505.9500122070313,502.989990234375,504.0,117527.0
2024-11-15 16:30:00+00:00,504.239990234375,505.8399963378906,504.0650024414063,504.5700073242188,66339.0
2024-11-15 17:30:00+00:00,504.5650024414063,505.5199890136719,503.8699951171875,504.2950134277344,80007.0
2024-11-15 18:30:00+00:00,504.1000061035156,504.135009765625,502.2601013183594,502.6099853515625,85991.0
2024-11-15 19:30:00+00:00,502.6099853515625,503.8599853515625,502.05999755859375,503.1799926757813,81200.0
2024-11-15 20:30:00+00:00,503.0549926757813,503.8599853515625,502.3550109863281,503.1600036621094,175284.0
2024-11-18 14:30:00+00:00,501.6300048828125,503.0700073242188,499.1499938964844,501.135009765625,138528.0
2024-11-18 15:30:00+00:00,501.1300048828125,503.6199951171875,500.75,502.80999755859375,87609.0
2024-11-18 16:30:00+00:00,502.739990234375,504.3800048828125,502.739990234375,504.0199890136719,46392.0
2024-11-18 17:30:00+00:00,503.9949951171875,504.510009765625,503.2099914550781,503.7900085449219,60621.0
2024-11-18 18:30:00+00:00,503.8599853515625,504.7300109863281,502.239990234375,502.7200012207031,99876.0
2024-11-18 19:30:00+00:00,502.5700073242188,503.5150146484375,502.30999755859375,502.6000061035156,83675.0
2024-11-18 20:30:00+00:00,502.6799926757813,503.5799865722656,502.3999938964844,503.0199890136719,210219.0
2024-11-19 14:30:00+00:00,502.7300109863281,503.8999938964844,499.7999877929688,501.4200134277344,134234.0
2024-11-19 15:30:00+00:00,501.30999755859375,505.8800048828125,501.30999755859375,504.9200134277344,100180.0
2024-11-19 16:30:00+00:00,504.9200134277344,505.4299926757813,504.125,504.5700073242188,72697.0
2024-11-19 17:30:00+00:00,504.760009765625,505.1600036621094,503.5899963378906,503.864990234375,51473.0
2024-11-19 18:30:00+00:00,503.8599853515625,505.3049926757813,503.55999755859375,504.4500122070313,65597.0
2024-11-19 19:30:00+00:00,504.4500122070313,504.4500122070313,502.6200866699219,503.0,90885.0
2024-11-19 20:30:00+00:00,502.8900146484375,502.8900146484375,501.8200073242188,502.2699890136719,241194.0
2024-11-20 14:30:00+00:00,503.6000061035156,507.4700012207031,496.1700134277344,497.4299926757813,308279.0
2024-11-20 15:30:00+00:00,497.8999938964844,498.3999938964844,496.1300048828125,496.7999877929688,84714.0
2024-11-20 16:30:00+00:00,496.739990234375,499.7799987792969,496.4700012207031,498.8450012207031,50454.0
2024-11-20 17:30:00+00:00,498.8450012207031,500.53900146484375,498.8399963378906,500.4299926757813,36140.0
2024-11-20 18:30:00+00:00,500.4299926757813,501.0199890136719,499.8399963378906,500.760009765625,49869.0
2024-11-20 19:30:00+00:00,500.8299865722656,502.3500061035156,500.8299865722656,502.3399963378906,55637.0
2024-11-20 20:30:00+00:00,502.3699951171875,504.25,502.2850036621094,503.3500061035156,197118.0
2024-11-21 14:30:00+00:00,508.010009765625,509.9500122070313,504.3200073242188,508.239990234375,139973.0
